Id|Description|Speaker|Text
MegaeraWithNyx05|Duo - Megaera and Nyx (5)|Nyx|Zwątpienie to ważny instynkt, Megajro. Bez tego nie bylibyśmy w stanie stworzyć lepszych okoliczności niż te, które znamy. Poza tym... jestem Nocą. Inni zawsze powinni we mnie wątpić. Możesz zwątpić we mnie ponownie. Proszę cię jedynie, abyś od tej pory zważała na swą intuicję.
MegaeraWithNyx05|Duo - Megaera and Nyx (5)|Megaera|Będę. Obiecuję, Nyks. I jeżeli kiedykolwiek będzie coś, czego będziesz potrzebować, a co mogę zrobić, cóż... proszę, powiedz mi.
MegaeraWithNyx06|Duo - Megaera and Nyx (6)|Megaera|...Im nie da się przemówić do rozsądku, Nyks, wiesz to. Jaki jest dla nas z nich pożytek w tym wszystkim? Tylko pogorszą sprawę.
MegaeraWithNyx06|Duo - Megaera and Nyx (6)|Nyx|To twoje siostry. Są częścią twojego życia, czy ci się to podoba, czy nie. Po twojej stronie należy ukształtowanie z nimi relacji.
MegaeraWithNyx06|Duo - Megaera and Nyx (6)|Megaera|Obawiam się, że niewiele mogę zrobić. Pokładasz w nie o wiele więcej wiary niż ja.
MegaeraWithNyx06|Duo - Megaera and Nyx (6)|Nyx|Pokładam o wiele więcej wiary w *tobie*, Megajro. Jest wiele uporczywych osobowości, z którymi regularnie się zadajemy. A zatem, robimy to, co jest możliwe.
MegaeraWithHypnos01|Duo - Megaera and Hypnos (1)|Megaera|...No spójrz na to, Hypnosie. Zechciałbyś powtórzyć mi tę nieproszoną poradę, którą mi przed chwilą dałeś, teraz, jak jest tu Zagreus?
MegaeraWithHypnos01|Duo - Megaera and Hypnos (1)|Hypnos|Och, *hahaha*, cóż, moim zwyczajem jest dawanie wskazówek naszym gościom, którzy przybywają wbrew własnej woli, bo sporo się dowiaduję rozmawiając tu ze wszystkimi! Na temat, no wiesz... umierania?
MegaeraWithHypnos01|Duo - Megaera and Hypnos (1)|Megaera|Zagreusie. Powiedział, że następnym razem powinnam unikać większej ilości twoich ataków. Pilnuj się zatem, bo teraz znam twoje sekrety - dzięki Hypnosowi.
MegaeraWithHypnos02|Duo - Megaera and Hypnos (2)|Megaera|...Myślę, że sama jestem w stanie odnaleźć salon, Hypnosie. Albo... chwila... czy ty mnie właśnie zaprosiłeś na randkę?
MegaeraWithHypnos02|Duo - Megaera and Hypnos (2)|Hypnos|Ja? Nie, *nienienienienie*, nie! Nigdy nawet bym o tym nie pomyślał, Panienko, znaczy się, ty masz swoje stanowisko, ja mam swoje. Można by rzec, że pochodzimy z dwóch różnych światów. Przeznaczeni, by nigdy zbyt wiele się nie widywać.
MegaeraWithHypnos02|Duo - Megaera and Hypnos (2)|Megaera|Za każdym razem, gdy z tobą rozmawiam, jakimś sposobem uznajesz to za komplement, zgadza się? Pozwól więc, że choć raz to *ja *udzielę ci rady. Przestań być idiotą.
MegaeraWithHypnos03|Duo - Megaera and Hypnos (3)|Megaera|...Ostatnio nie witałeś mnie tak często, Hypnosie. Nie zauważyłabym tego, gdyby nie była to połowa twoich obowiązków. Jeżeli masz mi coś do powiedzenia, po prostu to z siebie wyduś.
MegaeraWithHypnos03|Duo - Megaera and Hypnos (3)|Hypnos|Och, um, cóż, ja, widzisz, chodzi o to, Megajro, Panno Megajro, mogę cię tak nazywać? Tak jak mówiłem, ja tylko, pomyślałem sobie może, no wiesz, coś między nami jest, prawdziwe połączenie, ostatnio, odkąd ciągle umierasz coraz więcej i więcej, a ja ciągle tutaj stoję? Ale z drugiej strony... zawsze myślałem, że byłaś niezwyciężona...
MegaeraWithHypnos03|Duo - Megaera and Hypnos (3)|Megaera|Rozumiem. Zaczynasz sobie właśnie uświadamiać, że wszystko, co o mnie wiesz, to tylko twoje wyobrażenia, czyż nie?
MegaeraWithHypnos03|Duo - Megaera and Hypnos (3)|Hypnos|Cóż, po prostu! Naprawdę myślałem, że z tymi moimi wszystkimi radami wrócisz do zabijania Zagreusa, a nie odwrotnie! Po prostu nie wydaje mi się, żeby wszystko układało się tak, jak się spodziewałem, wiesz?
MegaeraWithHypnos03|Duo - Megaera and Hypnos (3)|Megaera|To zabrzmiało tak, jak gdybyś ze mną zerwał, z tym że... cóż, jesteś pewien, że będziesz miał się dobrze?
MegaeraWithHypnos03|Duo - Megaera and Hypnos (3)|Hypnos|O tak! Słuchaj, po prostu cieszę się, że to jedno z was dwojga, bije to na głowę ciągłe witanie zjaw! One nigdy ze mną nie rozmawiają.
MegaeraWithHypnos03|Duo - Megaera and Hypnos (3)|Megaera|No dobrze, zatem... powitaj mnie następnym razem, gdy się tu pojawię.
MegaeraWithPersephone01|Duo - Megaera and Persephone (1)|Megaera|...Było moim zadaniem, aby powstrzymać go przed dalszą drogą. Gdyby mi się udało... nigdy by cię nie odnalazł. A zatem, ten jeden raz cieszę się, że poniosłam porażkę. Mam nadzieję, że wiesz o tym, moja Królowo.
MegaeraWithPersephone01|Duo - Megaera and Persephone (1)|Persephone|Miałam nadzieję, ale nie wiedziałam na pewno, dopóki tego od ciebie teraz nie usłyszałam, Nadzorco Megajro. I jeśli mogę? Rozumiem, że bardzo dużo osiągnęłaś odkąd wzięłam, *yyy*, urlop od tego Domu. Widzę, czemu Nyks i Hades pokładają w tobie zaufanie!
MegaeraWithPersephone01|Duo - Megaera and Persephone (1)|Megaera|Dziękuję ci, moja Królowo. A zatem, jeśli jest cokolwiek innego, co mogę zrobić, aby pomóc ci się tutaj dostosować, to zawsze jestem do usług. Jesteś tu bardzo mile widziana.
MegaeraWithPersephone01|Duo - Megaera and Persephone (1)|Persephone|I wzajemnie, ty też daj mi znać, jeśli mój syn sprawi ci więcej problemów, niż byś tego chciała. W porządku?
MegChat01|Meg Chat 01|Megaera|Nie widzisz, że mam teraz na głowie ważniejsze sprawy niż ty?
MegChat02|Meg Chat 02|Megaera|Czy mogę ci jakość pomóc, Zagreusie? Bo jeśli nie, to zostaw w mnie w spokoju.
MegChat03|Meg Chat 03|Megaera|Czy wyglądam, jakbym była w nastroju do rozmowy?
MegChat04|Meg Chat 04|Megaera|Pewnie przyszedłeś się tu chełpić? Szkoda, że nie mogę zabić cię tam, gdzie stoisz, w tym przeklętym Domu.
MegChat05|Meg Chat 05|Megaera|Czy w jakiś sposób dałam ci odczuć, że chcę z tobą porozmawiać? Bo jeśli tak, to zaszło okropne nieporozumienie.
MegChat06|Meg Chat 06|Megaera|Musi być ktoś inny, komu możesz pomarnować czas, Zagreusie.
MegChat07|Meg Chat 07|Megaera|Fakt, że musiałam tutaj wrócić, jest już wystarczający kompromitujący, a co dopiero jakby ktoś zobaczył, że z tobą rozmawiam.
MegChat08|Meg Chat 08|Megaera|Prędzej czy później, gdy się znowu spotkamy tam w terenie, to cię zabiję, Zagreusie.
MegChat09|Meg Chat 09|Megaera|Gdybym chciała ci coś powiedzieć, Zagreusie, to dałabym ci znać. Zostaw mnie w spokoju.
MegChat10|Meg Chat 10|Megaera|Twój ojciec ma co do ciebie absolutną rację, Zag. Jesteś i zawsze będziesz nieznośnym bachorem.
MegChat11|Meg Chat 11|Megaera|Nie drażnij mnie jeszcze bardziej, Zagreusie. Znasz zasady - żadnej przemocy w Domu.
MegChat12|Meg Chat 12|Megaera|Krew i ciemność - zostaw mnie w spokoju, do cholery. Mam lepsze rzeczy do roboty, niż zajmować ci czas.
MegChat13|Meg Chat 13|Megaera|Zag, muszę ci to przyznać. Stałeś się silny. Odsyłając mnie aż tutaj.
MegChat14|Meg Chat 14|Megaera|Nyks musi być zmartwiona, widząc nas w takim stanie. Ostatnimi czasy zawsze skaczemy sobie do gardeł.
MegChat15|Meg Chat 15|Megaera|Och, nie martw się, wrócę do wojowniczej formy zanim się obejrzysz, Zag.
MegChat16|Meg Chat 16|Megaera|Ostatnimi czasy twój ojciec nie był zadowolony z mojej pracy, jak możesz się łatwo domyślić.
MegChat17|Meg Chat 17|Megaera|Czasami, Zagreusie, niemalże nie odrzuca mnie twój widok i zapach.
MegChat18|Meg Chat 18|Megaera|Nie powinno mnie tutaj teraz być. To oczywiście twoja zasługa.
MegChat19|Meg Chat 19|Megaera|Dokładnie pamiętam każdy jeden raz, gdy odesłałeś mnie do Domu w taki sposób.
MegChat20|Meg Chat 20|Megaera|Przynajmniej Dom wydaje się być utrzymywany w porządku, odkąd go ostatnio widziałam.
MegChat21|Meg Chat 21|Megaera|Ostatnio zdajemy się na siebie wpadać, co Zag?
MegChat22|Meg Chat 22|Megaera|Uczciwie mnie ostatnio pokonałeś. Choć i tak jestem nieco rozgoryczona.
MegChat23|Meg Chat 23|Megaera|Wiesz, że nie możemy być w ten sposób razem widziani, Zagreusie.
MegChat24|Meg Chat 24|Megaera|Zamiast tu stać, powinnam teraz biczować leniwego Syzyfa.
MegChat25|Meg Chat 25|Megaera|Nie lubię tego, że muszę tutaj tak często wracać, Zagreusie.
MegStandoffish01|Meg Standoffish 01|Megaera|W ogóle nie jestem zainteresowana pogawędkami z tobą, Zagreusie.
MegStandoffish02|Meg Standoffish 02|Megaera|Dlaczego się stąd po prostu nie wyniesiesz, skoro tak bardzo nienawidzisz tego miejsca?
MegStandoffish03|Meg Standoffish 03|Megaera|Nawet nie próbuj ze mną rozmawiać.
MegStandoffish04|Meg Standoffish 04|Megaera|Zejdź mi z oczu, Zagreusie. I bądź wdzięczny, że przemoc jest tu zakazana.
MegStandoffish05|Meg Standoffish 05|Megaera|Na twoim miejscu nie rozmawiałabym teraz ze mną.
MegStandoffish06|Meg Standoffish 06|Megaera|Myślę, że lepiej będzie, jak sobie stąd teraz pójdziesz, rozumiemy się, Zagreusie?
MegStandoffish07|Meg Standoffish 07|Megaera|Myślę, że zmarnowałeś już wystarczającą ilość zarówno mojego, jak i twojego czasu, nieprawdaż?
MegStandoffish08|Meg Standoffish 08|Megaera|Cokolwiek chodzi ci po głowie, uwierz mi, jest to ostatnie, o czym chcę teraz usłyszeć.
MegMaxChat01|Meg Max Chat 01|Megaera|Nie mogę uwierzyć, że mnie pokonałeś, Zag. Odpłacę ci się za to.
MegMaxChat02|Meg Max Chat 02|Megaera|Po prostu liżę rany do momentu, aż się znowu spotkamy.
MegMaxChat03|Meg Max Chat 03|Megaera|Słyszałam, że ostatnio dotarłeś naprawdę daleko.
MegMaxChat04|Meg Max Chat 04|Megaera|Prawie ci się ostatnio udało, czyż nie?
MegMaxChat05|Meg Max Chat 05|Megaera|Słyszałam, że ostatnio dotarłeś aż do końca.
MegMaxChat06|Meg Max Chat 06|Megaera|Wróciłeś. Dotarłeś aż na powierzchnię, co?
MegMaxChat07|Meg Max Chat 07|Megaera|Cały czas tracę przy tobie czujność, Zag.
MegMaxChat08|Meg Max Chat 08|Megaera|Ostatnim razem dotarłeś na sam szczyt, co? Całkiem nieźle.
MegMaxChat09|Meg Max Chat 09|Megaera|*Uch*, nie pamiętam, kiedy ostatni raz cię pokonałam, Zag...
MegMaxChat10|Meg Max Chat 10|Megaera|Przerwa prawie się skończyła. Widzimy się w terenie?
MegMaxChat11|Meg Max Chat 11|Megaera|Hypnos dał ci ostatnio jakieś dobre wskazówki?
MegMaxChat12|Meg Max Chat 12|Megaera|Robię sobie przerwę od przebywania z Alekto tam w terenie...
MegMaxChat13|Meg Max Chat 13|Megaera|Muszę powiedzieć, że podoba mi się to, co ty i Duza zrobiliście z tym miejscem.
MegMaxChat14|Meg Max Chat 14|Megaera|Nie byłam dla ciebie ostatnio zbyt ostra, czyż nie?
MegMaxChat15|Meg Max Chat 15|Megaera|Znowu dałeś się Alekto we znaki. Musi być bardzo wściekła.
MegMaxChat16|Meg Max Chat 16|Megaera|Jesteś gotowy na kolejną rundę ze mną tam w terenie?
MegIntermissionChat01|Meg Intermission Chat 01|Megaera|Musimy porozmawiać na osobności, Zagreusie. Pilnie.
MegIntermissionChat01|Meg Intermission Chat 01|Megaera|Cieszę się, że ta sprawa została rozwiązana. Widzimy się zatem w terenie.
MegIntermissionChat02|Meg Intermission Chat 02|Megaera|Chodźmy gdzieś, gdzie jest trochę ciszej. Gdzie możemy się skupić.
MegIntermissionChat02|Meg Intermission Chat 02|Megaera|Nieco ciszy i spokoju dobrze robi od czasu do czasu, nieprawdaż?
MegIntermissionChat03|Meg Intermission Chat 03|Megaera|Nie mów ani słowa i chodź za mną.
MegIntermissionChat03|Meg Intermission Chat 03|Megaera|Cóż, Zagreusie? Uważaj na siebie do czasu naszego następnego spotkania.
MegIntermissionChat04|Meg Intermission Chat 04|Megaera|Zagreusie, czy znowu zapomniałeś o naszych prywatnych lekcjach? Chodź.
MegIntermissionChat04|Meg Intermission Chat 04|Megaera|Proszę. Zakładam, że będziesz pamiętał czego cię nauczyłam, co?
MegIntermissionChat05|Meg Intermission Chat 05|Megaera|Chodź ze mną, Zagreusie. Twoją komnatę czeka już dawno zaległa inspekcja.
MegIntermissionChat05|Meg Intermission Chat 05|Megaera|Cóż! Wszystko wydaje się być w porządku. Kontynuuj.
MegIntermissionChat06|Meg Intermission Chat 06|Megaera|Jeśli jesteś teraz dostępny, mam trochę pergaminowej roboty do przejrzenia.
MegIntermissionChat06|Meg Intermission Chat 06|Megaera|Hmm. Mniej pergaminowej roboty, niż się spodziewałam. Cóż, dziękuję za poświęcony czas.
MegaeraGift01|Megaera Gift 01|Zagreus|Hej, *uch*, Meg? Słuchaj, wiem, że po prostu wykonujesz swoją pracę tam w terenie, w każdym razie, znalazłem to, no i pomyślałem o tobie i w ogóle, więc... proszę.
MegaeraGift01|Megaera Gift 01|Megaera|Ja... Dopilnuję, by ta kontrabanda została natychmiast wyrzucona. A teraz przyjmij znaleźne i zajmij się swoimi sprawami.
MegaeraGift02|Megaera Gift 02|Zagreus|Hej, Meg! Ja, *uch*, pomyślałem, że lepiej będzie, jak ci to dam.
MegaeraGift02|Megaera Gift 02|Megaera|Skonfiskuję to, skoro naprawdę tego chcesz. Choć ostrzegam: nie jestem podatna na łapówki. Wielu już próbowało.
MegaeraGift02|Megaera Gift 02|Zagreus|Hej, ja tylko przekazuję kontrabandę odpowiednim władzom. Nawet się nad tym nie zastanawiaj, Meg. Po prostu wykonujemy swoją pracę, racja?
MegaeraGift03|Megaera Gift 03|Megaera|*Tsk*. Ty tak na poważnie. Naprawdę mi to dajesz. Znaczy się, wezmę to od ciebie, jeśli naprawdę tego chcesz.
MegaeraGift03|Megaera Gift 03|Zagreus|Naprawdę tego chcę. I mam szczerą nadzieję, że możemy przezwyciężyć nasze różnice. Nie żeby wręczenie tej kontrabandy miało z tym cokolwiek wspólnego.
MegaeraGift04|Megaera Gift 04|Megaera|Takie podarunki nie zatrzymają mojego bicza następnym razem, gdy się spotkamy tam w terenie - zdajesz sobie z tego sprawę, prawda?
MegaeraGift04|Megaera Gift 04|Zagreus|Zdaję sobie sprawę. I mam nadzieję, że nigdy się nie zmienisz, Meg.
MegaeraGift05|Megaera Gift 05|Megaera|Pochlebstwa nic ci tu nie dadzą. Nie możemy sprawić, by było jak dawniej.
MegaeraGift05|Megaera Gift 05|Zagreus|Zacznijmy od tego, że pochlebstwa nigdy mi nic przy tobie nie dały, Meg. Co nie oznacza, że nie będę próbował. Jak zwykle jestem uparty, czyż nie?
MegaeraGift06|Megaera Gift 06|Zagreus|Mam dla ciebie trochę więcej twojej ulubionej kontrabandy. Nie sądzę, abym mógł ci pomóc ją odłożyć albo coś w tym stylu...?
MegaeraGift06|Megaera Gift 06|Megaera|Spójrz na mnie, Zag... Naprawdę myślisz, że wszystkie te podarunki sprawią, że będzie jak kiedyś? Tak się nie stanie. To niemożliwe. Być może jesteśmy nieśmiertelni, ale jesteśmy teraz starsi.
MegaeraGift06|Megaera Gift 06|Zagreus|Mam nadzieję, że także mądrzejsi.
MegaeraGift07|Megaera Gift 07|Megaera|Ambrozja... wiesz jaka jest kara za próbę przekupienia Nadzorcy Domu Hadesa zagraniczną kontrabandą, czyż nie?
MegaeraGift07|Megaera Gift 07|Zagreus|Nie mogę z całą pewnością powiedzieć, że wiem, ale jeżeli obejmuje to baty i tym podobne, to już i tak dostałem ich więcej, niż mi się należało, więc... pomyślałem sobie, że podejmę ryzyko. No to co powiesz?
MegaeraGift07|Megaera Gift 07|Megaera|Powiem, żebyś dał mi tę cholerną butelkę. Dopilnuję, żeby została odpowiednio potraktowana. A jeżeli chodzi o ciebie... nie wiesz może kto mógł coś takiego zostawić, czyż nie? Na mocy nadanej mi jako Nadzorcy... zatrzymaj to dla siebie. Ale jeśli komukolwiek powiesz...!
MegaeraGift08|Megaera Gift 08|Zagreus|Mam tę okropną kontrabandę, którą chciałem oddać jak najszybciej, jeśli mogłabyś ją ode mnie wziąć, Meg.
MegaeraGift08|Megaera Gift 08|Megaera|*Tsk*... nadal nie masz pojęcia, jak szczerze ze mną rozmawiać, prawda Zag? Może po prostu powiesz mi, dlaczego tu jesteś i czego chcesz.
MegaeraGift08|Megaera Gift 08|Zagreus|*Yyy*... więc ta cała sprawa z kontrabandą, nie kupujesz tego, co? Chociaż mimo to wzięłaś ode mnie butelkę... Po prostu chciałem z tobą porozmawiać. I być może rozwiązać nasze problemy.
MegaeraGift08|Megaera Gift 08|Megaera|*Rozwiązać nasze problemy*. Co takiego, według ciebie, wymaga między nami naprawy, *co*?
MegaeraGift08|Megaera Gift 08|Zagreus|Ja... ja byłem naiwny. Starałem się zbytnio nie zbliżyć i powiedziałem wiele głupich rzeczy, a potem... cóż, wielokrotnie próbowaliśmy się nawzajem zabić, więc jest jeszcze to. Słuchaj, przepraszam, Meg.
MegaeraGift08|Megaera Gift 08|Megaera|Powiedziałeś wiele głupich rzeczy, to prawda. A my Furie nie znamy się za dobrze na przebaczaniu i przeprosinach. Ale... widzę, że się starasz. Dziękuję ci za kontrabandę. Do widzenia.
MegaeraGift09|Megaera Gift 09|Zagreus|Proszę, Meg. Kontrabanda. Chciałbym, żebyśmy mogli zacząć od początku.
MegaeraGift09|Megaera Gift 09|Megaera|Ja też chciałabym wielu rzeczy. Niestety od wyroków Mojr nie ma ucieczki. Możemy uczyć się na własnych błędach albo je powtarzać. I tyle.
MegaeraGift09|Megaera Gift 09|Zagreus|A co jeśli nauczyłem się czegoś na swoich błędach? Czy kiedykolwiek zrobiłem coś, aby cię zranić, odkąd to wszystko się zaczęło? Pomijając nieuniknione i częste walki na śmierć i życie.
MegaeraGift09|Megaera Gift 09|Megaera|Nie jesteś w stanie mnie zranić, Zag. Chodzi jedynie o to, czy jesteś wart mojego czasu.
MegaeraGift09|Megaera Gift 09|Zagreus|Cóż... jestem więc wart twojego czasu, Meg?
MegaeraGift09|Megaera Gift 09|Megaera|Wiesz co... wrócimy do tego tematu. Potrzebuję trochę czasu, aby to przemyśleć.
MegaeraGift10|Megaera Gift 10|Zagreus|Hej, Meg, jesteś na przerwie, prawda? Słuchaj, ja tylko... miałem nadzieję, że się tym podzielimy, to najlepsze, co byłem w stanie znaleźć tam w terenie i dałbym ci to całe, pomyślałem tylko, że... może nie będzie ci przeszkadzać towarzystwo. Moje towarzystwo.
MegaeraGift10|Megaera Gift 10|Megaera|Sprawiasz wrażenie, jakby ktoś związał ci język, Zagreusie. Kiedyś zawsze się tak przy mnie zachowywałeś.
MegaeraGift10|Megaera Gift 10|Zagreus|Wiesz, wcale nie jest łatwo do ciebie podejść. A zatem... co ty na to? Masz ochotę na drinka, ze mną?
MegaeraGift10|Megaera Gift 10|Megaera|Otwórz butelkę i zobaczymy.
MegaeraGift10|Megaera Gift 10|Megaera|...Szkoda, że nie widziałeś swojej miny. Zachowujesz się teraz znacznie pewniej. Chociaż wydaje mi się, że w głębi nadal jesteś tym małym, niedoświadczonym bożkiem, którym byłeś kiedyś.
MegaeraGift10|Megaera Gift 10|Zagreus|A ja myślę, że w głębi duszy nie jesteś taką pozbawioną serca zwiastunką zemsty, którą chcesz, aby widział świat. Zachowam jednak twój sekret, jeśli ty zachowasz mój. Co ty na to?
MegaeraGift10|Megaera Gift 10|Megaera|Tsk... to naprawdę zabrzmiało jak szantaż, Zagreusie. Zniżyłbyś się dla mnie do takich środków?
MegaeraGift10|Megaera Gift 10|Zagreus|Nie, ja... ja tylko... zupełnie nie o to mi chodziło...
MegaeraGift10|Megaera Gift 10|Megaera|*Hahaha*, po prostu chciałam zobaczyć, jak się wijesz. Dziękuję za twoje towarzystwo i drinka. Do zobaczenia niedługo, jak sądzę.
